time (s)	det(V)
6039.085524	0.225339	
6039.087525	0.202290	
6039.089524	0.187651	
6039.091527	0.168026	
6039.093525	0.150779	
6039.095525	0.134668	
6039.097525	0.107559	
6039.099525	0.103141	
6039.101525	0.088693	
6039.105526	0.063413	
6039.109525	0.049013	
6039.111525	0.035434	
6039.113524	0.024591	
6039.115524	0.016051	
6039.117525	0.010876	
6039.121525	0.003983	
6039.123525	-0.009490	
6039.125525	-0.018573	
6039.127523	-0.023675	
6039.129525	-0.024942	
6039.131525	-0.031144	
6039.133526	-0.029833	
6039.135525	-0.035090	
6039.137524	-0.035148	
6039.141523	-0.032235	
6039.145523	-0.048369	
6039.147525	-0.053157	
